timestamp,NOSE_x,NOSE_y,LEFT_EAR_x,LEFT_EAR_y,RIGHT_EAR_x,RIGHT_EAR_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_ELBOW_x,LEFT_ELBOW_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HEEL_x,LEFT_HEEL_y,RIGHT_HEEL_x,RIGHT_HEEL_y
14.6,0.49985271692276,0.29386958479881287,0.5088635087013245,0.29594364762306213,0.48928436636924744,0.29634422063827515,0.5302087664604187,0.36596837639808655,0.47440236806869507,0.3701428174972534,0.5214861035346985,0.5151779055595398,0.4890962839126587,0.5176784992218018,0.540353536605835,0.439594566822052,0.46953636407852173,0.4485216438770294,0.5413995385169983,0.515041172504425,0.4689048230648041,0.5167595148086548,0.5214186906814575,0.6308273077011108,0.4880688190460205,0.6333983540534973,0.51572585105896,0.7463740706443787,0.49313637614250183,0.7426391839981079,0.513663113117218,0.7568685412406921,0.49507156014442444,0.7555652260780334
14.633333333333333,0.49984240531921387,0.29388830065727234,0.50882887840271,0.2960110902786255,0.4892832338809967,0.296394020318985,0.5301584005355835,0.3659916818141937,0.4743119478225708,0.3702103793621063,0.5214077234268188,0.5151817798614502,0.4890971779823303,0.5176684260368347,0.5403201580047607,0.4395933747291565,0.46948665380477905,0.4485929608345032,0.5414218306541443,0.5151044726371765,0.4688015580177307,0.5166051387786865,0.5214133858680725,0.6306552290916443,0.488014280796051,0.6333813071250916,0.5156819224357605,0.7463232278823853,0.49309489130973816,0.742608904838562,0.5136154890060425,0.756848931312561,0.4950575530529022,0.7555568218231201
14.666666666666666,0.49981021881103516,0.29390862584114075,0.5087815523147583,0.29612019658088684,0.48928573727607727,0.2964472770690918,0.5301285982131958,0.3660427927970886,0.4741244316101074,0.37023693323135376,0.5213127732276917,0.5151906609535217,0.48909425735473633,0.517646312713623,0.5401896238327026,0.43959107995033264,0.46932923793792725,0.4486481547355652,0.5414215326309204,0.5150891542434692,0.46875420212745667,0.517345666885376,0.5213396549224854,0.630541980266571,0.48797398805618286,0.6333916187286377,0.5156388282775879,0.7462270259857178,0.49309614300727844,0.7425188422203064,0.5135830044746399,0.7567006945610046,0.4950574040412903,0.7554531097412109
14.7,0.4997957646846771,0.29402339458465576,0.5087238550186157,0.29629355669021606,0.489282488822937,0.29649633169174194,0.5300039649009705,0.3661649823188782,0.4737433195114136,0.37023741006851196,0.5210554003715515,0.5152000784873962,0.48899030685424805,0.517606794834137,0.5399113893508911,0.43962588906288147,0.4690631031990051,0.4488863945007324,0.5413783192634583,0.515076756477356,0.4687017798423767,0.5175781846046448,0.521137535572052,0.6305457353591919,0.48786234855651855,0.6333988904953003,0.5156007409095764,0.7461982369422913,0.49306702613830566,0.742458701133728,0.513562798500061,0.7566798329353333,0.49504607915878296,0.755412220954895
14.733333333333333,0.499790757894516,0.2941722571849823,0.5086658596992493,0.29641929268836975,0.48928165435791016,0.29655712842941284,0.5297960042953491,0.36617544293403625,0.47359034419059753,0.37023791670799255,0.5208696722984314,0.5152069926261902,0.48895949125289917,0.5175908207893372,0.5396762490272522,0.439590722322464,0.4689447581768036,0.4489302337169647,0.5412474870681763,0.5150426030158997,0.46873804926872253,0.5184077024459839,0.5210494995117188,0.6305452585220337,0.48782336711883545,0.6333746314048767,0.5155878663063049,0.7461863160133362,0.4929075539112091,0.7422024011611938,0.5135326981544495,0.7566429376602173,0.4949165880680084,0.7551937699317932
14.766666666666666,0.4997422397136688,0.29446813464164734,0.5085763931274414,0.2966517508029938,0.48925670981407166,0.2966979146003723,0.5295377969741821,0.3662131428718567,0.4733433127403259,0.37023431062698364,0.5206940174102783,0.5152180790901184,0.48890477418899536,0.5175958275794983,0.5391120910644531,0.43959206342697144,0.46866750717163086,0.4488963186740875,0.5408322811126709,0.5149738788604736,0.46871060132980347,0.5183760523796082,0.5210456848144531,0.6305907368659973,0.4878193736076355,0.6334196329116821,0.5155848264694214,0.7461753487586975,0.4928418695926666,0.742094099521637,0.5135295391082764,0.7565430998802185,0.49487006664276123,0.7550098896026611
14.799999999999999,0.4997178316116333,0.2949720025062561,0.5084750652313232,0.29695361852645874,0.4892336130142212,0.29697030782699585,0.5293111801147461,0.3664044737815857,0.47315138578414917,0.3702082335948944,0.5205504298210144,0.5152739882469177,0.48880070447921753,0.517612874507904,0.5383796095848083,0.4396752119064331,0.4684203863143921,0.4488053321838379,0.5402055978775024,0.5146997570991516,0.46869027614593506,0.5184665322303772,0.521041750907898,0.6305878758430481,0.48780471086502075,0.6334121823310852,0.5155825614929199,0.7461429834365845,0.4927915334701538,0.741902232170105,0.5135276317596436,0.7564951777458191,0.4948298931121826,0.7548383474349976
14.833333333333334,0.49955591559410095,0.29542237520217896,0.5083014369010925,0.29739806056022644,0.4891948699951172,0.29726269841194153,0.5291656255722046,0.3666442334651947,0.47294843196868896,0.37021011114120483,0.5204070210456848,0.5153322815895081,0.48867306113243103,0.5176345705986023,0.5379762649536133,0.4397727847099304,0.4681437611579895,0.44872668385505676,0.5400300025939941,0.5146012902259827,0.4686737656593323,0.5183957815170288,0.5210207104682922,0.6305932998657227,0.4877069592475891,0.6334084272384644,0.5155802369117737,0.7461256384849548,0.49278420209884644,0.7418683171272278,0.5135287642478943,0.7564764618873596,0.4948292374610901,0.7548132538795471
14.866666666666667,0.49937719106674194,0.2958897650241852,0.5081223845481873,0.29781803488731384,0.4891211986541748,0.29753050208091736,0.5290096998214722,0.3668992817401886,0.4727693796157837,0.3702412545681,0.5203073024749756,0.5154048800468445,0.48859408497810364,0.5177425146102905,0.5375399589538574,0.4399777948856354,0.46803775429725647,0.44871005415916443,0.5399083495140076,0.5145495533943176,0.4687272608280182,0.5187289714813232,0.5208792686462402,0.630685567855835,0.48768290877342224,0.6334121823310852,0.5156067609786987,0.7461055517196655,0.4927467405796051,0.7418642044067383,0.5135700702667236,0.7564447522163391,0.4948211908340454,0.7548110485076904
14.9,0.4991595447063446,0.2960999310016632,0.5078572630882263,0.2982806861400604,0.48893097043037415,0.29776039719581604,0.5288258790969849,0.36701342463493347,0.4725881516933441,0.3704625368118286,0.5202861428260803,0.5154301524162292,0.4885908365249634,0.5177798867225647,0.5372304320335388,0.4399903416633606,0.4679505527019501,0.44891390204429626,0.5396265387535095,0.5144069790840149,0.46878737211227417,0.5194064974784851,0.5208554863929749,0.6311109662055969,0.4876716434955597,0.6334298849105835,0.5157151222229004,0.7460815906524658,0.49269747734069824,0.7418088912963867,0.5136552453041077,0.7564224004745483,0.49480992555618286,0.7547286748886108
14.933333333333334,0.499040812253952,0.29615768790245056,0.5076571106910706,0.29855087399482727,0.4888558089733124,0.29796043038368225,0.5286506414413452,0.36709943413734436,0.47246500849723816,0.3707074820995331,0.5202484726905823,0.5154333710670471,0.48858800530433655,0.517751157283783,0.5369309186935425,0.44003376364707947,0.46791934967041016,0.4490692913532257,0.5393255949020386,0.5141732692718506,0.46885862946510315,0.5195413827896118,0.5208528637886047,0.6314072012901306,0.48766401410102844,0.6333396434783936,0.5158771872520447,0.7460872530937195,0.49265381693840027,0.7417957782745361,0.5137962102890015,0.7564752697944641,0.49480316042900085,0.7547237277030945
14.966666666666667,0.49890321493148804,0.2961522042751312,0.5074292421340942,0.2987029254436493,0.48879218101501465,0.2980029284954071,0.5284391045570374,0.36719998717308044,0.47224998474121094,0.3708003759384155,0.5201864838600159,0.5154212713241577,0.4885784387588501,0.5176857709884644,0.5366179943084717,0.4400845170021057,0.46768975257873535,0.4491025507450104,0.5390737652778625,0.514116108417511,0.4687322974205017,0.51924729347229,0.5208686590194702,0.6316766142845154,0.48765847086906433,0.633221447467804,0.5159178972244263,0.7461127638816833,0.492652952671051,0.7416622042655945,0.5138332843780518,0.7565332651138306,0.49480247497558594,0.7546820044517517
15.0,0.49876800179481506,0.29616615176200867,0.5071362257003784,0.29893505573272705,0.48868539929389954,0.2981443405151367,0.5280742645263672,0.3672705292701721,0.47208070755004883,0.3708175718784332,0.5200220942497253,0.5151013731956482,0.48848676681518555,0.5171470046043396,0.5364817380905151,0.44003379344940186,0.46742454171180725,0.4489099383354187,0.5388420820236206,0.5135313272476196,0.46836528182029724,0.5170093774795532,0.5208666920661926,0.6316794753074646,0.4876551628112793,0.6330572366714478,0.5159270167350769,0.7461684346199036,0.49263623356819153,0.7416707873344421,0.5138549208641052,0.7567089796066284,0.4947951138019562,0.7547778487205505
15.033333333333333,0.49858856201171875,0.2963733673095703,0.506872832775116,0.2991737723350525,0.4885135591030121,0.2984353005886078,0.5276331901550293,0.36732596158981323,0.4718693494796753,0.37084105610847473,0.5198156833648682,0.5148842334747314,0.4883670210838318,0.5167475342750549,0.5362074375152588,0.43994471430778503,0.46727341413497925,0.4486604630947113,0.5381301641464233,0.5127376317977905,0.4679134786128998,0.5150592923164368,0.5208646059036255,0.63167804479599,0.4876263439655304,0.6328566670417786,0.5159024000167847,0.7461988925933838,0.4926048517227173,0.7416444420814514,0.5138334035873413,0.7567659616470337,0.4947755038738251,0.7547758221626282
15.066666666666666,0.49849793314933777,0.2965671718120575,0.5067383050918579,0.2993294894695282,0.4884184002876282,0.2986416816711426,0.5274932980537415,0.36740347743034363,0.47169527411460876,0.3708731234073639,0.519593358039856,0.5149517059326172,0.4882268011569977,0.5167851448059082,0.5361002683639526,0.43996676802635193,0.4672302007675171,0.4491423964500427,0.5380622148513794,0.5127059817314148,0.4679414927959442,0.516973078250885,0.5208592414855957,0.6317885518074036,0.4875008761882782,0.6330062747001648,0.5159018039703369,0.7461994886398315,0.4925674796104431,0.7416502237319946,0.51383376121521,0.7567642331123352,0.4947688579559326,0.7548026442527771
15.1,0.49842849373817444,0.2966240346431732,0.5066326260566711,0.29937106370925903,0.4882897138595581,0.29871442914009094,0.5272468328475952,0.36740928888320923,0.4715070426464081,0.37087422609329224,0.5192930102348328,0.5149811506271362,0.48795655369758606,0.5168130993843079,0.5359388589859009,0.4399549067020416,0.46714386343955994,0.44937512278556824,0.5379515290260315,0.512687623500824,0.4679414927959442,0.5173448920249939,0.5207629203796387,0.6320659518241882,0.4874432682991028,0.6333370804786682,0.5159061551094055,0.7462546825408936,0.49249958992004395,0.7417038083076477,0.5138464570045471,0.7569060921669006,0.4947599172592163,0.7549095153808594
15.133333333333333,0.49836134910583496,0.2966437339782715,0.5064744353294373,0.29937607049942017,0.4881048798561096,0.298749178647995,0.5270324945449829,0.36741283535957336,0.47137054800987244,0.37079888582229614,0.5191481113433838,0.5149842500686646,0.4877927601337433,0.516808807849884,0.5358304381370544,0.4399271607398987,0.46704787015914917,0.44935116171836853,0.5377501845359802,0.5126553177833557,0.46781402826309204,0.5173174738883972,0.5206823945045471,0.6325803399085999,0.48742160201072693,0.6335309743881226,0.5159057378768921,0.7463952302932739,0.49249839782714844,0.7417024970054626,0.5138527750968933,0.7570447325706482,0.4947591722011566,0.7549242377281189
15.166666666666666,0.49833524227142334,0.29674017429351807,0.5063953399658203,0.2993963658809662,0.48800718784332275,0.2987735867500305,0.5268555879592896,0.3674169182777405,0.47125911712646484,0.3706480860710144,0.5189808011054993,0.5149814486503601,0.4875621795654297,0.5167228579521179,0.5356693267822266,0.43988510966300964,0.46696847677230835,0.44915562868118286,0.5372761487960815,0.5125556588172913,0.4677121639251709,0.5168612003326416,0.5205961465835571,0.6326617002487183,0.4873889684677124,0.6335473656654358,0.515904426574707,0.7464917898178101,0.4924967885017395,0.7416913509368896,0.5138539671897888,0.7571787238121033,0.49475789070129395,0.7549318075180054
15.2,0.4982855021953583,0.29684779047966003,0.5063098669052124,0.2994123101234436,0.4878709316253662,0.2988319993019104,0.5267382264137268,0.3674224317073822,0.4711654484272003,0.3705815374851227,0.5188309550285339,0.5149756669998169,0.48735031485557556,0.516667366027832,0.5354260206222534,0.4398914873600006,0.4668542146682739,0.44906917214393616,0.5369515419006348,0.5124117136001587,0.4676508903503418,0.5167356729507446,0.520382821559906,0.6326540112495422,0.48732319474220276,0.6335049867630005,0.5158975720405579,0.74649578332901,0.4924953579902649,0.7416589260101318,0.5138536095619202,0.7571879625320435,0.49475693702697754,0.7549276351928711
15.233333333333333,0.49825426936149597,0.29686859250068665,0.5062282085418701,0.2994169592857361,0.4877871870994568,0.2988346219062805,0.5265399217605591,0.36741748452186584,0.4709908664226532,0.3704361319541931,0.5187358260154724,0.5149458646774292,0.48718276619911194,0.5166400074958801,0.535413920879364,0.4397298991680145,0.466614305973053,0.4490504860877991,0.5368437170982361,0.5119717717170715,0.4675101637840271,0.5166962146759033,0.5201956629753113,0.6326243281364441,0.4872954189777374,0.6334730386734009,0.5158997774124146,0.7464985251426697,0.4924834370613098,0.7416595220565796,0.5138596892356873,0.7571966052055359,0.49475130438804626,0.7549533247947693
15.266666666666666,0.4981953203678131,0.2968834340572357,0.5061469078063965,0.2994234263896942,0.4877048134803772,0.29884952306747437,0.5264014005661011,0.3674132525920868,0.47084754705429077,0.37042105197906494,0.5186641216278076,0.514784038066864,0.48702743649482727,0.5164868235588074,0.5354180932044983,0.4395403265953064,0.46642807126045227,0.44900646805763245,0.5368697047233582,0.5118964314460754,0.46727418899536133,0.5163193345069885,0.5200228691101074,0.6324070692062378,0.487261027097702,0.6333063244819641,0.5158992409706116,0.7464600801467896,0.49248963594436646,0.7416528463363647,0.513864278793335,0.7571496367454529,0.49476566910743713,0.754954993724823
15.299999999999999,0.49813202023506165,0.2969391942024231,0.5060887336730957,0.29942554235458374,0.4876435399055481,0.29886215925216675,0.5263785123825073,0.36741411685943604,0.4707276523113251,0.3703872859477997,0.5186417698860168,0.514843225479126,0.48692092299461365,0.5165108442306519,0.53542160987854,0.43953004479408264,0.4661508798599243,0.4488177001476288,0.5368755459785461,0.5119089484214783,0.4669114351272583,0.5162000060081482,0.5198842287063599,0.6324061155319214,0.4871938228607178,0.6333218216896057,0.5158928632736206,0.7464669942855835,0.49239903688430786,0.7417168021202087,0.5138641595840454,0.7571540474891663,0.4947524070739746,0.7550390958786011
15.333333333333334,0.49801599979400635,0.2971372902393341,0.505977988243103,0.2995012700557709,0.4875470697879791,0.298963338136673,0.5263111591339111,0.36742761731147766,0.47056591510772705,0.3703874349594116,0.5185964107513428,0.514891505241394,0.4868365228176117,0.5165416598320007,0.5354223251342773,0.4395243525505066,0.4657464325428009,0.44863417744636536,0.5367255806922913,0.5118623375892639,0.46610352396965027,0.5155821442604065,0.5198583006858826,0.6323328018188477,0.487190306186676,0.6332618594169617,0.5158306956291199,0.7464727163314819,0.4923860430717468,0.7417380809783936,0.5138227939605713,0.7571857571601868,0.4947219491004944,0.7551108002662659
15.366666666666667,0.49792301654815674,0.29714280366897583,0.5059006214141846,0.2995033860206604,0.4874471426010132,0.29897263646125793,0.5262993574142456,0.3674291968345642,0.47045662999153137,0.37037235498428345,0.5185667872428894,0.5149927735328674,0.4867721199989319,0.5166640281677246,0.5354524254798889,0.43950921297073364,0.4653191864490509,0.44829314947128296,0.5367303490638733,0.5119026899337769,0.46548137068748474,0.5149109363555908,0.5198201537132263,0.6324223279953003,0.48718616366386414,0.6332663297653198,0.5157982110977173,0.7464725375175476,0.49237343668937683,0.7417495846748352,0.513795018196106,0.757186770439148,0.4947007894515991,0.7551491856575012
15.4,0.4978715777397156,0.2971401512622833,0.5058313012123108,0.2995041310787201,0.4873761832714081,0.29897719621658325,0.526279091835022,0.3674395978450775,0.4703506827354431,0.3703073263168335,0.5185604095458984,0.5151770710945129,0.4867089092731476,0.516905665397644,0.5354577898979187,0.43951216340065,0.46481236815452576,0.44653084874153137,0.5368001461029053,0.5119287967681885,0.46478939056396484,0.5127686262130737,0.5197629332542419,0.6326914429664612,0.4871830344200134,0.6335757374763489,0.5157665014266968,0.7464921474456787,0.49231189489364624,0.7419771552085876,0.5137806534767151,0.7572380900382996,0.49465858936309814,0.7554145455360413
15.433333333333334,0.49784183502197266,0.2971254885196686,0.5057669878005981,0.2995063364505768,0.4873296618461609,0.29898014664649963,0.5262615084648132,0.36746105551719666,0.4702710807323456,0.370294451713562,0.5185657739639282,0.5153133273124695,0.48669254779815674,0.5171613693237305,0.5354622602462769,0.4395188093185425,0.46463680267333984,0.44576650857925415,0.5369014143943787,0.5120209455490112,0.4647304117679596,0.5128855109214783,0.5197820067405701,0.6327177882194519,0.4871780276298523,0.6337264776229858,0.5157651305198669,0.74649578332901,0.4923055171966553,0.7423021793365479,0.5137850642204285,0.7572659850120544,0.49465346336364746,0.7556977868080139
15.466666666666667,0.4977981448173523,0.2970165014266968,0.5057448744773865,0.29948723316192627,0.48727545142173767,0.2989584505558014,0.52630615234375,0.3675128221511841,0.4702680706977844,0.3702983558177948,0.5186153650283813,0.5155063271522522,0.4866921901702881,0.5175694227218628,0.5357019305229187,0.4400263726711273,0.46438488364219666,0.44545039534568787,0.5384725332260132,0.5129217505455017,0.4641273617744446,0.512902021408081,0.5197818875312805,0.6329744458198547,0.4871574342250824,0.6343091130256653,0.5157576203346252,0.7465368509292603,0.49228522181510925,0.7425215244293213,0.5137866735458374,0.7574037313461304,0.4946514666080475,0.755915105342865
15.5,0.497767835855484,0.2964811623096466,0.5057461857795715,0.2991999685764313,0.48726212978363037,0.2988182604312897,0.5264893770217896,0.36749687790870667,0.4703107178211212,0.37035539746284485,0.5186452269554138,0.5154963135719299,0.48670071363449097,0.5175958871841431,0.536501407623291,0.4403322637081146,0.46425482630729675,0.4454801380634308,0.5405663251876831,0.5144807696342468,0.46343713998794556,0.513527512550354,0.519777238368988,0.6331803202629089,0.48715823888778687,0.6345874667167664,0.5157508850097656,0.7465451955795288,0.4922787547111511,0.7425752282142639,0.5137872695922852,0.7574548125267029,0.49465125799179077,0.755946934223175
15.533333333333333,0.4977639317512512,0.2954757809638977,0.5057468414306641,0.29881492257118225,0.48725995421409607,0.2986041009426117,0.5266766548156738,0.36745163798332214,0.47042131423950195,0.37059152126312256,0.5187793970108032,0.5147871971130371,0.48681920766830444,0.5170018672943115,0.5369622111320496,0.44098684191703796,0.4639967083930969,0.44574329257011414,0.5414959192276001,0.516828715801239,0.4627755880355835,0.5137020945549011,0.5197473764419556,0.6331803798675537,0.48725536465644836,0.6345922946929932,0.5157498121261597,0.7465295791625977,0.4924025237560272,0.7425775527954102,0.5138144493103027,0.7574566602706909,0.49473053216934204,0.755951464176178
15.566666666666666,0.49782440066337585,0.29511281847953796,0.5058555006980896,0.2983810305595398,0.4872884750366211,0.2984790503978729,0.527122974395752,0.3674412965774536,0.47062796354293823,0.3709128499031067,0.5188902616500854,0.5149721503257751,0.48685458302497864,0.5173045992851257,0.5378773212432861,0.44229796528816223,0.46320125460624695,0.44578108191490173,0.5424606800079346,0.5189444422721863,0.4619784951210022,0.51374351978302,0.5197466015815735,0.6331807374954224,0.48726552724838257,0.6347364783287048,0.5157933235168457,0.7464795708656311,0.492474228143692,0.7426080703735352,0.5139941573143005,0.7574764490127563,0.49484288692474365,0.7559916377067566
15.6,0.49783486127853394,0.29502901434898376,0.5060416460037231,0.2981257140636444,0.4874167740345001,0.2984054982662201,0.5277155041694641,0.3674125075340271,0.47079983353614807,0.37122875452041626,0.5189359784126282,0.5154930353164673,0.48686257004737854,0.5178705453872681,0.5391644835472107,0.4423484802246094,0.46229487657546997,0.44580158591270447,0.5446563959121704,0.5197083950042725,0.46052396297454834,0.5137787461280823,0.5197656750679016,0.6331351399421692,0.48726600408554077,0.6346628665924072,0.5158107876777649,0.7464853525161743,0.4925785958766937,0.7425900101661682,0.5140776038169861,0.7576442360877991,0.4949221611022949,0.755993664264679
15.633333333333333,0.49818041920661926,0.2950010597705841,0.5064517259597778,0.29803308844566345,0.48779547214508057,0.29833322763442993,0.5281673669815063,0.36728015542030334,0.47101718187332153,0.37133756279945374,0.5191754698753357,0.5160367488861084,0.48686251044273376,0.5186024904251099,0.5407109260559082,0.44203126430511475,0.4616393744945526,0.4457934498786926,0.5478596687316895,0.5191126465797424,0.4591422379016876,0.5137655735015869,0.519867479801178,0.6333184838294983,0.48726990818977356,0.6348652243614197,0.5158867835998535,0.7467361688613892,0.49268126487731934,0.7426502704620361,0.5141544342041016,0.7579295635223389,0.4949771761894226,0.7560863494873047
15.666666666666666,0.49886831641197205,0.2949770390987396,0.507419228553772,0.2979888319969177,0.4884152114391327,0.29821670055389404,0.5293354392051697,0.36727774143218994,0.4717845320701599,0.3713610768318176,0.5201483964920044,0.5171006321907043,0.48726320266723633,0.519629716873169,0.5428147912025452,0.4406944513320923,0.461565762758255,0.4455312192440033,0.5508770942687988,0.5172633528709412,0.45828351378440857,0.5137805938720703,0.5205431580543518,0.6339770555496216,0.48756396770477295,0.6357815265655518,0.5159249305725098,0.7467349171638489,0.49290987849235535,0.7425037026405334,0.5141642689704895,0.7579222321510315,0.49503031373023987,0.7558860778808594
15.7,0.4993547201156616,0.29506605863571167,0.5083367228507996,0.2979494333267212,0.48895829916000366,0.2982458472251892,0.5303705930709839,0.36727407574653625,0.47298672795295715,0.37145286798477173,0.5216167569160461,0.5200140476226807,0.4883769452571869,0.5229085683822632,0.5444623231887817,0.43897515535354614,0.4615662693977356,0.44456350803375244,0.553266704082489,0.5108953714370728,0.45710045099258423,0.5120094418525696,0.5218927264213562,0.6340793967247009,0.4883810877799988,0.6364821195602417,0.5159284472465515,0.746539294719696,0.49367669224739075,0.7412926554679871,0.5141379237174988,0.7573988437652588,0.49524322152137756,0.7542235851287842
15.733333333333333,0.5001958608627319,0.29552581906318665,0.5091654658317566,0.29807528853416443,0.4897478222846985,0.2984997630119324,0.5306100249290466,0.36718645691871643,0.47408807277679443,0.3714587986469269,0.5230200886726379,0.5204479098320007,0.48982805013656616,0.5233486294746399,0.5463517308235168,0.4370008409023285,0.4614621698856354,0.4442363977432251,0.5564594268798828,0.5047842264175415,0.4563574194908142,0.511183500289917,0.5229957699775696,0.6343837380409241,0.48952311277389526,0.6364527344703674,0.516210675239563,0.7465324997901917,0.4937227666378021,0.7403697967529297,0.514272153377533,0.7573501467704773,0.4952433705329895,0.7532175779342651
15.766666666666666,0.5008560419082642,0.29575130343437195,0.5100714564323425,0.29820001125335693,0.4907522201538086,0.2986060380935669,0.5312503576278687,0.36718517541885376,0.47532230615615845,0.37157532572746277,0.5244109034538269,0.5210835933685303,0.49098896980285645,0.5234270095825195,0.5490565299987793,0.4319685697555542,0.4614834189414978,0.442959725856781,0.5594229698181152,0.49608150124549866,0.4561728835105896,0.5077964067459106,0.5240453481674194,0.6349641680717468,0.4912799894809723,0.6363413333892822,0.5164316296577454,0.7465435862541199,0.4943152666091919,0.7398055195808411,0.5144167542457581,0.7573506832122803,0.4954302906990051,0.7527784109115601
15.799999999999999,0.5018841624259949,0.2958739399909973,0.5108690857887268,0.2984016239643097,0.4918527603149414,0.2986580729484558,0.531578004360199,0.36700108647346497,0.4766594469547272,0.3715777099132538,0.5249640941619873,0.5209304690361023,0.4913351237773895,0.5234037041664124,0.5516006350517273,0.4268473982810974,0.4615173637866974,0.4425099790096283,0.5645359754562378,0.4874054193496704,0.4561116099357605,0.50536048412323,0.5247640013694763,0.6349052786827087,0.4927224814891815,0.63405442237854,0.5167741179466248,0.7463280558586121,0.49556252360343933,0.739081621170044,0.5145753026008606,0.7570135593414307,0.4959145188331604,0.7521986365318298
15.833333333333334,0.5030336976051331,0.2959744334220886,0.5118085145950317,0.2985265552997589,0.4930015206336975,0.29872483015060425,0.5322218537330627,0.36692145466804504,0.477912575006485,0.37166744470596313,0.5258548855781555,0.52081698179245,0.4923018217086792,0.5232685208320618,0.5546109080314636,0.42377424240112305,0.46164456009864807,0.441865473985672,0.5712552666664124,0.48050764203071594,0.4562993347644806,0.5024767518043518,0.5259185433387756,0.6349263787269592,0.4966484606266022,0.6336631178855896,0.5172255039215088,0.7463354468345642,0.5003159642219543,0.7399744391441345,0.5149739384651184,0.7570895552635193,0.499023973941803,0.7533191442489624
15.866666666666667,0.5038748979568481,0.2966066598892212,0.5127134919166565,0.2988745868206024,0.49414339661598206,0.29906588792800903,0.5333996415138245,0.36691996455192566,0.47919270396232605,0.3715907335281372,0.5257629156112671,0.5196095108985901,0.49253007769584656,0.521517813205719,0.555965781211853,0.4190327525138855,0.4622771441936493,0.435403048992157,0.5726590752601624,0.4607672691345215,0.45650050044059753,0.49706175923347473,0.5256813764572144,0.63224858045578,0.49635085463523865,0.6323539018630981,0.5173052549362183,0.7464298009872437,0.5018936395645142,0.7399982213973999,0.5151605606079102,0.7588515877723694,0.5010985732078552,0.7538840770721436
15.9,0.5048559308052063,0.29837024211883545,0.5136846899986267,0.29978424310684204,0.49540165066719055,0.30000683665275574,0.5342265963554382,0.366913378238678,0.4800291061401367,0.37113553285598755,0.5259186625480652,0.5171470046043396,0.4934617877006531,0.5182766914367676,0.5579636693000793,0.4128899872303009,0.4626879394054413,0.4313109815120697,0.5746312141418457,0.44035622477531433,0.45660722255706787,0.49385613203048706,0.5262423753738403,0.6211460828781128,0.501591682434082,0.609394907951355,0.5161384344100952,0.7459313869476318,0.5061579346656799,0.7365396618843079,0.51374351978302,0.7602537870407104,0.5061014294624329,0.7530022263526917
15.933333333333334,0.5062112808227539,0.30035385489463806,0.5145454406738281,0.30104848742485046,0.4964456558227539,0.3008262515068054,0.5342968702316284,0.36690518260002136,0.48022815585136414,0.3709031045436859,0.5254785418510437,0.5136274695396423,0.4937390387058258,0.5140978693962097,0.5628459453582764,0.4071652293205261,0.463329553604126,0.4314212203025818,0.572723388671875,0.4190444052219391,0.4573191702365875,0.4865749776363373,0.5231963992118835,0.6226397752761841,0.5076873302459717,0.5961132049560547,0.5147668719291687,0.7361904978752136,0.5173909664154053,0.7287258505821228,0.5099027156829834,0.7509627938270569,0.5220633149147034,0.7441973090171814
15.966666666666667,0.5065256953239441,0.30146074295043945,0.5149453282356262,0.3017066419124603,0.4970584511756897,0.3017272651195526,0.5346317887306213,0.3669030964374542,0.4805296063423157,0.37104517221450806,0.5241004824638367,0.5133788585662842,0.49398285150527954,0.5125783681869507,0.569082498550415,0.39682191610336304,0.46500834822654724,0.43161633610725403,0.5704652070999146,0.3985491693019867,0.4607394337654114,0.4820851981639862,0.5169334411621094,0.6210228204727173,0.5087647438049316,0.5629472732543945,0.5123023986816406,0.7374648451805115,0.5295090675354004,0.6985094547271729,0.507395327091217,0.7517195343971252,0.5326460003852844,0.7155624032020569
16.0,0.5069208145141602,0.3023786246776581,0.515211284160614,0.30263832211494446,0.49741190671920776,0.3026885688304901,0.5347003936767578,0.366828054189682,0.4807550609111786,0.37120914459228516,0.5240249037742615,0.5119123458862305,0.4948572814464569,0.5088580250740051,0.5678291916847229,0.38361024856567383,0.46749183535575867,0.4324271082878113,0.5560534000396729,0.3858555853366852,0.46675077080726624,0.4230990707874298,0.5170770287513733,0.6258710026741028,0.507363498210907,0.5253618955612183,0.5138007998466492,0.7428978681564331,0.5364804267883301,0.6516540050506592,0.5083187222480774,0.7539465427398682,0.5419735908508301,0.6627559661865234
